Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-06-10 17:38:50,deployment,redis-cart,2,15,1,,,
2026-06-10 17:38:50,deployment,shippingservice,5,17,1,,,
2026-06-10 17:38:50,node,master,169,1702,,8.5,44.3,
2026-06-10 17:38:50,node,worker-1,118,938,,5.9,24.4,
2026-06-10 17:38:50,node,worker-2,120,949,,6.0,24.7,
2026-06-10 17:38:50,node,worker-3,84,553,,4.2,14.4,
2026-06-10 17:38:50,node,worker-4,147,1460,,7.3,38.0,
2026-06-10 17:38:57,deployment,adservice,4,101,1,,,
2026-06-10 17:38:57,deployment,cartservice,11,57,1,,,
2026-06-10 17:38:57,deployment,checkoutservice,4,20,1,,,
2026-06-10 17:38:57,deployment,currencyservice,14,42,1,,,
2026-06-10 17:38:57,deployment,emailservice,5,56,1,,,
2026-06-10 17:38:57,deployment,frontend,22,22,1,,,
2026-06-10 17:38:57,http_p95_latency,frontend,,,,,,168.3
2026-06-10 17:38:57,deployment,paymentservice,3,66,1,,,
2026-06-10 17:38:57,deployment,productcatalogservice,15,24,1,,,
2026-06-10 17:38:57,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:38:57,deployment,redis-cart,2,15,1,,,
2026-06-10 17:38:57,deployment,shippingservice,4,17,1,,,
2026-06-10 17:38:57,node,master,223,1695,,11.2,44.2,
2026-06-10 17:38:57,node,worker-1,111,939,,5.5,24.5,
2026-06-10 17:38:57,node,worker-2,110,950,,5.5,24.7,
2026-06-10 17:38:57,node,worker-3,73,556,,3.6,14.5,
2026-06-10 17:38:57,node,worker-4,162,1468,,8.1,38.2,
2026-06-10 17:39:04,deployment,adservice,4,101,1,,,
2026-06-10 17:39:04,deployment,cartservice,11,57,1,,,
2026-06-10 17:39:04,deployment,checkoutservice,4,20,1,,,
2026-06-10 17:39:04,deployment,currencyservice,14,42,1,,,
2026-06-10 17:39:04,deployment,emailservice,5,56,1,,,
2026-06-10 17:39:04,deployment,frontend,22,22,1,,,
2026-06-10 17:39:04,http_p95_latency,frontend,,,,,,118.0
2026-06-10 17:39:04,deployment,paymentservice,3,66,1,,,
2026-06-10 17:39:04,deployment,productcatalogservice,15,24,1,,,
2026-06-10 17:39:04,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:39:04,deployment,redis-cart,2,15,1,,,
2026-06-10 17:39:04,deployment,shippingservice,4,17,1,,,
2026-06-10 17:39:04,node,master,223,1695,,11.2,44.2,
2026-06-10 17:39:04,node,worker-1,111,939,,5.5,24.5,
2026-06-10 17:39:04,node,worker-2,110,950,,5.5,24.7,
2026-06-10 17:39:04,node,worker-3,73,556,,3.6,14.5,
2026-06-10 17:39:04,node,worker-4,162,1468,,8.1,38.2,
2026-06-10 17:39:11,deployment,adservice,4,101,1,,,
2026-06-10 17:39:11,deployment,cartservice,15,57,1,,,
2026-06-10 17:39:11,deployment,checkoutservice,3,20,1,,,
2026-06-10 17:39:11,deployment,currencyservice,15,43,1,,,
2026-06-10 17:39:11,deployment,emailservice,7,56,1,,,
2026-06-10 17:39:11,deployment,frontend,22,22,1,,,
2026-06-10 17:39:11,http_p95_latency,frontend,,,,,,118.0
2026-06-10 17:39:11,deployment,paymentservice,2,66,1,,,
2026-06-10 17:39:11,deployment,productcatalogservice,14,24,1,,,
2026-06-10 17:39:11,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:39:11,deployment,redis-cart,2,15,1,,,
2026-06-10 17:39:11,deployment,shippingservice,5,17,1,,,
2026-06-10 17:39:11,node,master,192,1695,,9.6,44.2,
2026-06-10 17:39:11,node,worker-1,148,940,,7.4,24.5,
2026-06-10 17:39:11,node,worker-2,146,954,,7.3,24.9,
2026-06-10 17:39:11,node,worker-3,98,555,,4.9,14.5,
2026-06-10 17:39:11,node,worker-4,165,1466,,8.2,38.2,
2026-06-10 17:39:19,deployment,adservice,4,101,1,,,
2026-06-10 17:39:19,deployment,cartservice,15,57,1,,,
2026-06-10 17:39:19,deployment,checkoutservice,3,20,1,,,
2026-06-10 17:39:19,deployment,currencyservice,15,43,1,,,
2026-06-10 17:39:19,deployment,emailservice,7,56,1,,,
2026-06-10 17:39:19,deployment,frontend,22,22,1,,,
2026-06-10 17:39:19,http_p95_latency,frontend,,,,,,94.4
2026-06-10 17:39:19,deployment,paymentservice,2,66,1,,,
2026-06-10 17:39:19,deployment,productcatalogservice,14,24,1,,,
2026-06-10 17:39:19,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:39:19,deployment,redis-cart,2,15,1,,,
2026-06-10 17:39:19,deployment,shippingservice,5,17,1,,,
2026-06-10 17:39:19,node,master,192,1695,,9.6,44.2,
2026-06-10 17:39:19,node,worker-1,148,940,,7.4,24.5,
2026-06-10 17:39:19,node,worker-2,146,954,,7.3,24.9,
2026-06-10 17:39:19,node,worker-3,98,555,,4.9,14.5,
2026-06-10 17:39:19,node,worker-4,165,1466,,8.2,38.2,
2026-06-10 17:39:26,deployment,adservice,4,101,1,,,
2026-06-10 17:39:26,deployment,cartservice,15,57,1,,,
2026-06-10 17:39:26,deployment,checkoutservice,4,20,1,,,
2026-06-10 17:39:26,deployment,currencyservice,18,40,1,,,
2026-06-10 17:39:26,deployment,emailservice,6,56,1,,,
2026-06-10 17:39:26,deployment,frontend,24,22,1,,,
2026-06-10 17:39:26,http_p95_latency,frontend,,,,,,94.4
2026-06-10 17:39:26,deployment,paymentservice,4,66,1,,,
2026-06-10 17:39:26,deployment,productcatalogservice,15,24,1,,,
2026-06-10 17:39:26,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:39:26,deployment,redis-cart,2,15,1,,,
2026-06-10 17:39:26,deployment,shippingservice,4,17,1,,,
2026-06-10 17:39:26,node,master,227,1693,,11.3,44.1,
2026-06-10 17:39:26,node,worker-1,115,940,,5.8,24.5,
2026-06-10 17:39:26,node,worker-2,126,955,,6.3,24.9,
2026-06-10 17:39:26,node,worker-3,73,557,,3.6,14.5,
2026-06-10 17:39:26,node,worker-4,144,1470,,7.2,38.3,
2026-06-10 17:39:33,deployment,adservice,4,101,1,,,
2026-06-10 17:39:33,deployment,cartservice,15,57,1,,,
2026-06-10 17:39:33,deployment,checkoutservice,4,20,1,,,
2026-06-10 17:39:33,deployment,currencyservice,18,40,1,,,
2026-06-10 17:39:33,deployment,emailservice,6,56,1,,,
2026-06-10 17:39:33,deployment,frontend,24,22,1,,,
2026-06-10 17:39:33,http_p95_latency,frontend,,,,,,95.5
2026-06-10 17:39:33,deployment,paymentservice,4,66,1,,,
2026-06-10 17:39:33,deployment,productcatalogservice,15,24,1,,,
2026-06-10 17:39:33,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:39:33,deployment,redis-cart,2,15,1,,,
2026-06-10 17:39:33,deployment,shippingservice,4,17,1,,,
2026-06-10 17:39:33,node,master,227,1693,,11.3,44.1,
2026-06-10 17:39:33,node,worker-1,115,940,,5.8,24.5,
2026-06-10 17:39:33,node,worker-2,126,955,,6.3,24.9,
2026-06-10 17:39:33,node,worker-3,73,557,,3.6,14.5,
2026-06-10 17:39:33,node,worker-4,144,1470,,7.2,38.3,
2026-06-10 17:39:40,deployment,adservice,4,101,1,,,
2026-06-10 17:39:40,deployment,cartservice,15,57,1,,,
2026-06-10 17:39:40,deployment,checkoutservice,4,20,1,,,
2026-06-10 17:39:40,deployment,currencyservice,18,40,1,,,
2026-06-10 17:39:40,deployment,emailservice,6,56,1,,,
2026-06-10 17:39:40,deployment,frontend,24,22,1,,,
2026-06-10 17:39:40,http_p95_latency,frontend,,,,,,95.5
2026-06-10 17:39:40,deployment,paymentservice,4,66,1,,,
2026-06-10 17:39:40,deployment,productcatalogservice,15,24,1,,,
2026-06-10 17:39:40,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:39:40,deployment,redis-cart,2,15,1,,,
2026-06-10 17:39:40,deployment,shippingservice,4,17,1,,,
2026-06-10 17:39:40,node,master,227,1693,,7.4,44.2,
2026-06-10 17:39:40,node,worker-1,102,939,,5.1,24.5,
2026-06-10 17:39:40,node,worker-2,124,952,,6.2,24.8,
2026-06-10 17:39:40,node,worker-3,80,552,,4.0,14.4,
2026-06-10 17:39:40,node,worker-4,159,1468,,8.0,38.2,
2026-06-10 17:39:46,deployment,adservice,4,101,1,,,
2026-06-10 17:39:46,deployment,cartservice,10,57,1,,,
2026-06-10 17:39:46,deployment,checkoutservice,4,20,1,,,
2026-06-10 17:39:46,deployment,currencyservice,19,40,1,,,
2026-06-10 17:39:46,deployment,emailservice,7,56,1,,,
2026-06-10 17:39:46,deployment,frontend,21,22,1,,,
2026-06-10 17:39:46,http_p95_latency,frontend,,,,,,95.8
2026-06-10 17:39:46,deployment,paymentservice,2,66,1,,,
2026-06-10 17:39:46,deployment,productcatalogservice,11,24,1,,,
2026-06-10 17:39:46,deployment,recommendationservice,12,53,1,,,
2026-06-10 17:39:46,deployment,redis-cart,2,15,1,,,
2026-06-10 17:39:46,deployment,shippingservice,4,17,1,,,
2026-06-10 17:39:46,node,master,149,1695,,7.4,44.2,
2026-06-10 17:39:46,node,worker-1,102,939,,5.1,24.5,
2026-06-10 17:39:46,node,worker-2,124,952,,6.2,24.8,
2026-06-10 17:39:46,node,worker-3,80,552,,4.0,14.4,
2026-06-10 17:39:46,node,worker-4,159,1468,,8.0,38.2,
2026-06-10 17:39:52,deployment,adservice,4,101,1,,,
2026-06-10 17:39:52,deployment,cartservice,10,57,1,,,
2026-06-10 17:39:52,deployment,checkoutservice,4,20,1,,,
2026-06-10 17:39:52,deployment,currencyservice,19,40,1,,,
2026-06-10 17:39:52,deployment,emailservice,7,56,1,,,
2026-06-10 17:39:52,deployment,frontend,21,22,1,,,
2026-06-10 17:39:52,http_p95_latency,frontend,,,,,,95.8
2026-06-10 17:39:52,deployment,paymentservice,2,66,1,,,
2026-06-10 17:39:52,deployment,productcatalogservice,11,24,1,,,
2026-06-10 17:39:52,deployment,recommendationservice,12,53,1,,,
2026-06-10 17:39:52,deployment,redis-cart,2,15,1,,,
2026-06-10 17:39:52,deployment,shippingservice,4,17,1,,,
2026-06-10 17:39:52,node,master,149,1695,,7.4,44.2,
2026-06-10 17:39:52,node,worker-1,102,939,,5.1,24.5,
2026-06-10 17:39:52,node,worker-2,124,952,,6.2,24.8,
2026-06-10 17:39:52,node,worker-3,80,552,,4.0,14.4,
2026-06-10 17:39:52,node,worker-4,159,1468,,8.0,38.2,
2026-06-10 17:39:59,deployment,adservice,5,101,1,,,
2026-06-10 17:39:59,deployment,cartservice,10,57,1,,,
2026-06-10 17:39:59,deployment,checkoutservice,2,20,1,,,
2026-06-10 17:39:59,deployment,currencyservice,19,40,1,,,
2026-06-10 17:39:59,deployment,emailservice,7,56,1,,,
2026-06-10 17:39:59,deployment,frontend,23,22,1,,,
2026-06-10 17:39:59,http_p95_latency,frontend,,,,,,89.5
2026-06-10 17:39:59,deployment,paymentservice,4,66,1,,,
2026-06-10 17:39:59,deployment,productcatalogservice,12,24,1,,,
2026-06-10 17:39:59,deployment,recommendationservice,11,53,1,,,
2026-06-10 17:39:59,deployment,redis-cart,2,15,1,,,
2026-06-10 17:39:59,deployment,shippingservice,5,17,1,,,
2026-06-10 17:39:59,node,master,309,1702,,15.4,44.3,
2026-06-10 17:39:59,node,worker-1,119,943,,5.9,24.6,
2026-06-10 17:39:59,node,worker-2,110,953,,5.5,24.8,
2026-06-10 17:39:59,node,worker-3,85,554,,4.2,14.4,
2026-06-10 17:39:59,node,worker-4,162,1339,,8.1,34.9,
2026-06-10 17:40:07,deployment,adservice,5,101,1,,,
2026-06-10 17:40:07,deployment,cartservice,10,57,1,,,
2026-06-10 17:40:07,deployment,checkoutservice,2,20,1,,,
2026-06-10 17:40:07,deployment,currencyservice,19,40,1,,,
2026-06-10 17:40:07,deployment,emailservice,7,56,1,,,
2026-06-10 17:40:07,deployment,frontend,23,22,1,,,
2026-06-10 17:40:07,http_p95_latency,frontend,,,,,,89.5
2026-06-10 17:40:07,deployment,paymentservice,4,66,1,,,
2026-06-10 17:40:07,deployment,productcatalogservice,12,24,1,,,
2026-06-10 17:40:07,deployment,recommendationservice,11,53,1,,,
2026-06-10 17:40:07,deployment,redis-cart,2,15,1,,,
2026-06-10 17:40:07,deployment,shippingservice,5,17,1,,,
2026-06-10 17:40:07,node,master,309,1702,,15.4,44.3,
2026-06-10 17:40:07,node,worker-1,119,943,,5.9,24.6,
2026-06-10 17:40:07,node,worker-2,110,953,,5.5,24.8,
2026-06-10 17:40:07,node,worker-3,85,554,,4.2,14.4,
2026-06-10 17:40:07,node,worker-4,162,1339,,8.1,34.9,
2026-06-10 17:40:13,deployment,adservice,3,101,1,,,
2026-06-10 17:40:13,deployment,cartservice,10,57,1,,,
2026-06-10 17:40:13,deployment,checkoutservice,4,20,1,,,
2026-06-10 17:40:13,deployment,currencyservice,19,40,1,,,
2026-06-10 17:40:13,deployment,emailservice,6,56,1,,,
2026-06-10 17:40:13,deployment,frontend,24,22,1,,,
2026-06-10 17:40:13,http_p95_latency,frontend,,,,,,166.4
2026-06-10 17:40:13,deployment,paymentservice,2,66,1,,,
2026-06-10 17:40:13,deployment,productcatalogservice,14,24,1,,,
2026-06-10 17:40:13,deployment,recommendationservice,14,53,1,,,
2026-06-10 17:40:13,deployment,redis-cart,2,15,1,,,
2026-06-10 17:40:13,deployment,shippingservice,5,17,1,,,
2026-06-10 17:40:13,node,master,223,1704,,11.2,44.4,
2026-06-10 17:40:13,node,worker-1,139,943,,7.0,24.6,
2026-06-10 17:40:13,node,worker-2,144,949,,7.2,24.7,
2026-06-10 17:40:13,node,worker-3,94,551,,4.7,14.4,
2026-06-10 17:40:13,node,worker-4,160,1335,,8.0,34.8,
2026-06-10 17:40:21,deployment,adservice,3,101,1,,,
2026-06-10 17:40:21,deployment,cartservice,10,57,1,,,
2026-06-10 17:40:21,deployment,checkoutservice,4,20,1,,,
2026-06-10 17:40:21,deployment,currencyservice,19,40,1,,,
2026-06-10 17:40:21,deployment,emailservice,6,56,1,,,
2026-06-10 17:40:21,deployment,frontend,24,22,1,,,
2026-06-10 17:40:21,http_p95_latency,frontend,,,,,,166.4
2026-06-10 17:40:21,deployment,paymentservice,2,66,1,,,
2026-06-10 17:40:21,deployment,productcatalogservice,14,24,1,,,
2026-06-10 17:40:21,deployment,recommendationservice,14,53,1,,,
2026-06-10 17:40:21,deployment,redis-cart,2,15,1,,,
2026-06-10 17:40:21,deployment,shippingservice,5,17,1,,,
2026-06-10 17:40:21,node,master,223,1704,,11.2,44.4,
2026-06-10 17:40:21,node,worker-1,139,943,,7.0,24.6,
2026-06-10 17:40:21,node,worker-2,144,949,,7.2,24.7,
2026-06-10 17:40:21,node,worker-3,94,551,,4.7,14.4,
2026-06-10 17:40:21,node,worker-4,160,1335,,8.0,34.8,
2026-06-10 17:40:28,deployment,adservice,4,101,1,,,
2026-06-10 17:40:28,deployment,cartservice,10,57,1,,,
2026-06-10 17:40:28,deployment,checkoutservice,3,20,1,,,
2026-06-10 17:40:28,deployment,currencyservice,16,41,1,,,
2026-06-10 17:40:28,deployment,emailservice,6,56,1,,,
2026-06-10 17:40:28,deployment,frontend,28,22,1,,,
2026-06-10 17:40:28,http_p95_latency,frontend,,,,,,166.4
2026-06-10 17:40:28,deployment,paymentservice,2,66,1,,,
2026-06-10 17:40:28,deployment,productcatalogservice,14,24,1,,,
2026-06-10 17:40:28,deployment,recommendationservice,12,53,1,,,
2026-06-10 17:40:28,deployment,redis-cart,6,15,1,,,
2026-06-10 17:40:28,deployment,shippingservice,5,17,1,,,
2026-06-10 17:40:28,node,master,286,1676,,14.3,43.7,
2026-06-10 17:40:28,node,worker-1,137,936,,6.9,24.4,
2026-06-10 17:40:28,node,worker-2,142,950,,7.1,24.7,
2026-06-10 17:40:28,node,worker-3,86,541,,4.3,14.1,
2026-06-10 17:40:28,node,worker-4,137,1339,,6.9,34.9,
2026-06-10 17:40:34,deployment,adservice,4,101,1,,,
2026-06-10 17:40:34,deployment,cartservice,10,57,1,,,
2026-06-10 17:40:34,deployment,checkoutservice,3,20,1,,,
2026-06-10 17:40:34,deployment,currencyservice,16,41,1,,,
2026-06-10 17:40:34,deployment,emailservice,6,56,1,,,
2026-06-10 17:40:34,deployment,frontend,28,22,1,,,
2026-06-10 17:40:34,http_p95_latency,frontend,,,,,,162.7
2026-06-10 17:40:34,deployment,paymentservice,2,66,1,,,
2026-06-10 17:40:34,deployment,productcatalogservice,14,24,1,,,
2026-06-10 17:40:34,deployment,recommendationservice,12,53,1,,,
2026-06-10 17:40:34,deployment,redis-cart,6,15,1,,,
2026-06-10 17:40:34,deployment,shippingservice,5,17,1,,,
2026-06-10 17:40:34,node,master,286,1676,,14.3,43.7,
2026-06-10 17:40:34,node,worker-1,137,936,,6.9,24.4,
2026-06-10 17:40:34,node,worker-2,142,950,,7.1,24.7,
2026-06-10 17:40:34,node,worker-3,86,541,,4.3,14.1,
2026-06-10 17:40:34,node,worker-4,137,1339,,6.9,34.9,
2026-06-10 17:40:42,deployment,adservice,4,101,1,,,
2026-06-10 17:40:42,deployment,cartservice,12,57,1,,,
2026-06-10 17:40:42,deployment,checkoutservice,3,20,1,,,
2026-06-10 17:40:42,deployment,currencyservice,18,41,1,,,
2026-06-10 17:40:42,deployment,emailservice,6,56,1,,,
2026-06-10 17:40:42,deployment,frontend,23,22,1,,,
2026-06-10 17:40:42,http_p95_latency,frontend,,,,,,162.7
2026-06-10 17:40:42,deployment,paymentservice,3,66,1,,,
2026-06-10 17:40:42,deployment,productcatalogservice,14,24,1,,,
2026-06-10 17:40:42,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:40:42,deployment,redis-cart,2,15,1,,,
2026-06-10 17:40:42,deployment,shippingservice,4,17,1,,,
2026-06-10 17:40:42,node,master,153,1677,,7.6,43.7,
2026-06-10 17:40:42,node,worker-1,124,935,,6.2,24.4,
2026-06-10 17:40:42,node,worker-2,129,952,,6.5,24.8,
2026-06-10 17:40:42,node,worker-3,80,533,,4.0,13.9,
2026-06-10 17:40:42,node,worker-4,144,1336,,7.2,34.8,
2026-06-10 17:40:48,deployment,adservice,4,101,1,,,
2026-06-10 17:40:48,deployment,cartservice,12,57,1,,,
2026-06-10 17:40:48,deployment,checkoutservice,3,20,1,,,
2026-06-10 17:40:48,deployment,currencyservice,18,41,1,,,
2026-06-10 17:40:48,deployment,emailservice,6,56,1,,,
2026-06-10 17:40:48,deployment,frontend,23,22,1,,,
2026-06-10 17:40:48,http_p95_latency,frontend,,,,,,136.1
2026-06-10 17:40:48,deployment,paymentservice,3,66,1,,,
2026-06-10 17:40:48,deployment,productcatalogservice,14,24,1,,,
2026-06-10 17:40:48,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:40:48,deployment,redis-cart,2,15,1,,,
2026-06-10 17:40:48,deployment,shippingservice,4,17,1,,,
2026-06-10 17:40:48,node,master,153,1677,,7.6,43.7,
2026-06-10 17:40:48,node,worker-1,124,935,,6.2,24.4,
2026-06-10 17:40:48,node,worker-2,129,952,,6.5,24.8,
2026-06-10 17:40:48,node,worker-3,80,533,,4.0,13.9,
2026-06-10 17:40:48,node,worker-4,144,1336,,7.2,34.8,
2026-06-10 17:40:54,deployment,adservice,4,101,1,,,
2026-06-10 17:40:54,deployment,cartservice,12,57,1,,,
2026-06-10 17:40:54,deployment,checkoutservice,3,20,1,,,
2026-06-10 17:40:54,deployment,currencyservice,18,41,1,,,
2026-06-10 17:40:54,deployment,emailservice,6,56,1,,,
2026-06-10 17:40:54,deployment,frontend,23,22,1,,,
2026-06-10 17:40:54,http_p95_latency,frontend,,,,,,136.1
2026-06-10 17:40:54,deployment,paymentservice,3,66,1,,,
2026-06-10 17:40:54,deployment,productcatalogservice,14,24,1,,,
2026-06-10 17:40:54,deployment,recommendationservice,13,53,1,,,
2026-06-10 17:40:54,deployment,redis-cart,2,15,1,,,
2026-06-10 17:40:54,deployment,shippingservice,4,17,1,,,
2026-06-10 17:40:54,node,master,153,1677,,7.6,43.7,
2026-06-10 17:40:54,node,worker-1,124,935,,6.2,24.4,
2026-06-10 17:40:54,node,worker-2,129,952,,6.5,24.8,
2026-06-10 17:40:54,node,worker-3,80,533,,4.0,13.9,
2026-06-10 17:40:54,node,worker-4,144,1336,,7.2,34.8,
2026-06-10 17:41:00,deployment,adservice,5,101,1,,,
2026-06-10 17:41:00,deployment,cartservice,10,57,1,,,
2026-06-10 17:41:00,deployment,checkoutservice,5,20,1,,,
2026-06-10 17:41:00,deployment,currencyservice,16,41,1,,,
2026-06-10 17:41:00,deployment,emailservice,7,56,1,,,
2026-06-10 17:41:00,deployment,frontend,22,22,1,,,
2026-06-10 17:41:00,http_p95_latency,frontend,,,,,,83.7
2026-06-10 17:41:00,deployment,paymentservice,4,66,1,,,
2026-06-10 17:41:00,deployment,productcatalogservice,13,24,1,,,
2026-06-10 17:41:00,deployment,recommendationservice,12,53,1,,,
2026-06-10 17:41:00,deployment,redis-cart,2,15,1,,,
2026-06-10 17:41:00,deployment,shippingservice,6,17,1,,,
2026-06-10 17:41:00,node,master,249,1679,,12.4,43.7,
2026-06-10 17:41:00,node,worker-1,121,934,,6.0,24.3,
2026-06-10 17:41:00,node,worker-2,129,954,,6.5,24.9,
2026-06-10 17:41:00,node,worker-3,91,534,,4.5,13.9,
2026-06-10 17:41:00,node,worker-4,151,1339,,7.5,34.9,
2026-06-10 17:41:07,deployment,adservice,5,101,1,,,
2026-06-10 17:41:07,deployment,cartservice,10,57,1,,,
2026-06-10 17:41:07,deployment,checkoutservice,5,20,1,,,
2026-06-10 17:41:07,deployment,currencyservice,16,41,1,,,
2026-06-10 17:41:07,deployment,emailservice,7,56,1,,,
2026-06-10 17:41:07,deployment,frontend,22,22,1,,,
2026-06-10 17:41:07,http_p95_latency,frontend,,,,,,83.7
2026-06-10 17:41:07,deployment,paymentservice,4,66,1,,,
2026-06-10 17:41:07,deployment,productcatalogservice,13,24,1,,,
2026-06-10 17:41:07,deployment,recommendationservice,12,53,1,,,
2026-06-10 17:41:07,deployment,redis-cart,2,15,1,,,
2026-06-10 17:41:07,deployment,shippingservice,6,17,1,,,
2026-06-10 17:41:07,node,master,249,1679,,12.4,43.7,
2026-06-10 17:41:07,node,worker-1,121,934,,6.0,24.3,
2026-06-10 17:41:07,node,worker-2,129,954,,6.5,24.9,
2026-06-10 17:41:07,node,worker-3,91,534,,4.5,13.9,
2026-06-10 17:41:07,node,worker-4,151,1339,,7.5,34.9,
2026-06-10 17:41:13,deployment,adservice,3,101,1,,,
2026-06-10 17:41:13,deployment,cartservice,10,57,1,,,
